date,open,high,low,close,volume
2022-01-26 11:30:00,137.08,137.76,136.97,137.34,275807
2022-01-26 11:45:00,137.34,137.42,136.9,137.05,259369
2022-01-26 12:00:00,137.035,137.12,136.54,136.87,270347
2022-01-26 12:15:00,136.9,137.3,136.74,137.16,236391
2022-01-26 12:30:00,137.18,137.63,137.12,137.55,245191
2022-01-26 12:45:00,137.55,137.5812,137.1,137.31,194897
2022-01-26 13:00:00,137.31,137.7165,137.06,137.68,227328
2022-01-26 13:15:00,137.71,137.71,137.23,137.55,212169
2022-01-26 13:30:00,137.54,137.6899,137.01,137.02,188172
2022-01-26 13:45:00,137.01,137.05,136.49,136.535,308522
2022-01-26 14:00:00,136.55,136.69,136.4,136.525,277829
2022-01-26 14:15:00,136.5071,137.74,135.66,135.8819,631448
2022-01-26 14:30:00,135.87,136.87,135.72,136.62,464978
2022-01-26 14:45:00,136.6495,136.7691,135.35,135.35,697967
2022-01-26 15:00:00,135.3,135.39,134.44,134.82,742874
2022-01-26 15:15:00,134.81,134.8496,132.6,133.04,1124829
2022-01-26 15:30:00,133.02,133.365,132.26,133.025,678172
2022-01-26 15:45:00,133.025,133.4,132.45,133.14,749213
2022-01-26 16:00:00,133.15,133.94,132.79,133.49,1485988
2022-01-26 16:15:00,134.35,134.35,133.49,133.6,284049
2022-01-26 16:30:00,133.61,133.7,133.6,133.7,19148
2022-01-26 16:45:00,133.61,133.75,133.0,133.6,6016
2022-01-26 17:00:00,133.6,133.8,133.59,133.8,3681
2022-01-26 17:15:00,133.75,134.53,133.75,134.1,3844
2022-01-26 17:30:00,134.1,134.5,134.1,134.5,32427
2022-01-26 17:45:00,134.46,134.46,134.42,134.42,1068
2022-01-26 18:00:00,134.2,134.2,134.0,134.18,714
2022-01-26 18:15:00,134.2,134.2,134.19,134.2,2481
2022-01-26 18:30:00,134.2,134.2,134.0101,134.145,1304
2022-01-26 18:45:00,134.05,134.49,134.05,134.09,2146
2022-01-26 19:00:00,134.15,134.5,134.15,134.5,2411
2022-01-26 19:15:00,134.5,134.5,134.21,134.21,645
2022-01-26 19:30:00,134.1,134.2,134.1,134.15,5587
2022-01-26 19:45:00,134.2,134.2,134.1,134.18,1456
2022-01-26 20:00:00,134.0,134.0,133.7,133.7,3043
2022-01-27 04:30:00,133.43,133.53,133.43,133.53,471
2022-01-27 04:45:00,133.5,133.5,133.5,133.5,151
2022-01-27 06:00:00,133.99,134.0,133.6,133.6,1653
2022-01-27 06:30:00,133.58,133.58,133.58,133.58,171
2022-01-27 06:45:00,133.6,133.66,133.6,133.66,1358
2022-01-27 07:00:00,133.74,133.99,133.74,133.99,817
2022-01-27 07:15:00,133.92,133.92,133.8,133.8,2704
2022-01-27 07:30:00,133.95,133.95,133.75,133.75,515
2022-01-27 07:45:00,133.75,133.75,133.7,133.7,921
2022-01-27 08:00:00,133.88,134.5,133.87,134.3,6468
2022-01-27 08:15:00,133.9395,135.0,133.266,134.2,14807
2022-01-27 08:30:00,134.65,134.69,134.41,134.41,9451
2022-01-27 09:00:00,134.8,134.8,134.8,134.8,113
2022-01-27 09:15:00,134.78,135.05,134.75,135.05,17853
2022-01-27 09:30:00,134.95,135.69,134.85,135.0,12104
2022-01-27 09:45:00,135.07,136.23,134.02,136.18,997426
2022-01-27 10:00:00,136.14,137.25,135.71,136.52,670382
2022-01-27 10:15:00,136.56,137.64,136.0,137.63,710387
2022-01-27 10:30:00,137.64,137.74,136.66,136.66,508749
2022-01-27 10:45:00,136.66,136.7899,136.0501,136.625,427606
2022-01-27 11:00:00,136.6,137.52,136.59,137.32,285019
2022-01-27 11:15:00,137.35,137.7299,136.86,137.53,394572
2022-01-27 11:30:00,137.57,137.57,136.91,137.1115,362367
2022-01-27 11:45:00,137.11,137.77,136.99,137.45,330427
2022-01-27 12:00:00,137.41,137.91,137.41,137.55,283196
2022-01-27 12:15:00,137.59,137.59,136.71,137.0299,238225
2022-01-27 12:30:00,136.9934,137.03,135.95,136.18,301777
2022-01-27 12:45:00,136.17,136.2399,135.34,135.395,292216
2022-01-27 13:00:00,135.4,135.66,135.05,135.356,271296
2022-01-27 13:15:00,135.31,135.57,134.81,135.44,331318
2022-01-27 13:30:00,135.36,135.72,134.92,135.03,252429
2022-01-27 13:45:00,135.075,135.5716,134.92,135.36,235391
2022-01-27 14:00:00,135.31,136.09,135.25,135.86,238581
2022-01-27 14:15:00,135.88,136.7399,135.82,136.3886,261357
2022-01-27 14:30:00,136.43,136.445,135.52,135.65,212952
2022-01-27 14:45:00,135.62,136.17,135.21,135.95,345058
2022-01-27 15:00:00,135.97,136.31,135.25,135.76,368580
2022-01-27 15:15:00,135.76,136.18,135.1361,135.24,320117
2022-01-27 15:30:00,135.25,135.69,134.95,135.63,272386
2022-01-27 15:45:00,135.61,135.9704,135.26,135.815,386587
2022-01-27 16:00:00,135.84,136.18,135.33,135.43,901630
2022-01-27 16:15:00,135.42,135.42,134.69,135.0,386736
2022-01-27 16:30:00,134.58,135.4,134.58,135.3,5528
2022-01-27 16:45:00,134.58,135.55,134.58,135.29,3041
2022-01-27 17:00:00,135.6,135.74,135.58,135.74,391
2022-01-27 17:15:00,135.75,135.94,135.42,135.85,26835
2022-01-27 17:30:00,135.8,135.87,135.73,135.73,815
2022-01-27 18:00:00,135.8,135.84,135.5101,135.5101,714
2022-01-27 18:15:00,135.57,135.67,135.38,135.54,6220
2022-01-27 18:30:00,135.54,135.69,135.54,135.68,935
2022-01-27 18:45:00,135.69,135.69,135.59,135.59,1328
2022-01-27 19:00:00,135.69,135.84,135.5,135.5,1751
2022-01-27 19:15:00,135.45,135.54,135.45,135.54,668
2022-01-27 19:45:00,135.38,135.42,135.38,135.42,679
2022-01-27 20:00:00,135.49,135.74,135.49,135.74,1482
2022-01-28 04:30:00,136.12,136.18,136.0,136.0,1046
2022-01-28 05:15:00,135.09,135.09,135.0,135.0,604
2022-01-28 05:30:00,134.82,134.82,134.82,134.82,343
2022-01-28 07:00:00,134.59,134.59,134.59,134.59,528
2022-01-28 07:15:00,134.5,134.5,134.34,134.34,1752
2022-01-28 07:30:00,134.4,134.4,133.36,133.4,3269
2022-01-28 07:45:00,133.51,133.51,133.5,133.5,1075
2022-01-28 08:00:00,133.35,133.35,133.16,133.25,953
2022-01-28 08:15:00,133.75,135.082,133.0742,133.21,23337
2022-01-28 08:30:00,133.55,133.72,133.5,133.7,13448
2022-01-28 08:45:00,133.53,134.96,133.53,134.63,9340
2022-01-28 09:00:00,134.71,135.0,134.63,135.0,6448
2022-01-28 09:15:00,134.76,134.76,134.75,134.75,358
2022-01-28 09:30:00,134.51,135.82,134.51,135.28,8423
2022-01-28 09:45:00,135.21,135.61,133.56,134.4801,843573
2022-01-28 10:00:00,134.55,135.32,134.26,134.72,459734
2022-01-28 10:15:00,134.82,135.4799,134.19,134.86,251962
2022-01-28 10:30:00,134.878,135.28,134.5406,134.9,263974
2022-01-28 10:45:00,134.89,135.17,134.14,134.21,269483
2022-01-28 11:00:00,134.19,135.27,134.15,135.2574,311904
2022-01-28 11:15:00,135.305,135.99,134.8,135.63,281463
2022-01-28 11:30:00,135.64,136.14,135.64,135.86,312600
2022-01-28 11:45:00,135.88,136.169,135.64,135.75,191089
2022-01-28 12:00:00,135.79,136.62,135.63,136.55,243488
2022-01-28 12:15:00,136.57,136.81,136.23,136.47,186875
2022-01-28 12:30:00,136.49,136.84,136.17,136.23,203303
2022-01-28 12:45:00,136.23,136.48,136.11,136.43,179559
2022-01-28 13:00:00,136.39,136.53,135.9,135.9358,178863
2022-01-28 13:15:00,135.925,136.5795,135.84,136.47,176567
2022-01-28 13:30:00,136.48,136.545,135.8,136.09,153015
2022-01-28 13:45:00,136.16,136.565,136.06,136.1182,614638
2022-01-28 14:00:00,136.15,136.45,136.02,136.159,115780
2022-01-28 14:15:00,136.17,136.52,135.83,135.846,394154
2022-01-28 14:30:00,135.83,135.9,135.38,135.4,328058
2022-01-28 14:45:00,135.435,136.4979,135.2096,136.46,300071
2022-01-28 15:00:00,136.5,137.155,136.37,137.15,299159
2022-01-28 15:15:00,137.17,137.4,136.93,137.205,376958
2022-01-28 15:30:00,137.23,137.55,136.9263,137.27,327477
2022-01-28 15:45:00,137.265,137.75,136.87,137.7061,432780
2022-01-28 16:00:00,137.72,138.69,137.63,138.62,1027269
2022-01-28 16:15:00,137.9,138.69,137.9,138.63,240161
2022-01-28 16:30:00,138.3,138.64,138.3,138.58,2890
2022-01-28 16:45:00,138.58,138.7,135.42,138.7,67266
2022-01-28 17:00:00,138.53,138.91,138.4401,138.7,35845
2022-01-28 17:15:00,138.7,138.78,138.55,138.55,1909
2022-01-28 17:30:00,138.75,138.85,138.5,138.56,1401
2022-01-28 17:45:00,138.56,138.56,138.56,138.56,417
2022-01-28 18:00:00,139.0,139.0,138.66,138.8,1491
2022-01-28 18:15:00,138.8,138.8,138.66,138.66,673
2022-01-28 18:30:00,138.66,138.8,138.66,138.66,451
2022-01-28 18:45:00,138.66,138.66,138.66,138.66,203
2022-01-28 19:00:00,138.9,138.9,138.85,138.85,2785
2022-01-28 19:30:00,138.75,138.75,138.63,138.63,1000
2022-01-28 19:45:00,138.8,138.8,138.63,138.63,544
2022-01-28 20:00:00,138.63,138.7,138.63,138.7,1716
2022-01-31 05:00:00,139.2,139.2,139.2,139.2,348
2022-01-31 06:30:00,138.73,138.73,138.09,138.09,6089
2022-01-31 06:45:00,138.24,138.24,138.24,138.24,169
2022-01-31 07:00:00,138.34,138.35,138.18,138.18,1248
2022-01-31 07:15:00,138.62,138.62,137.9,137.9,2426
2022-01-31 07:30:00,137.9,137.9,137.9,137.9,463
2022-01-31 07:45:00,137.98,138.09,137.9,138.09,1821
2022-01-31 08:00:00,138.08,138.1,138.08,138.1,2144
2022-01-31 08:15:00,138.0101,138.36,137.9,138.22,3962
2022-01-31 08:30:00,138.25,138.3,138.07,138.2447,2013
2022-01-31 08:45:00,138.25,138.37,138.2,138.2,5232
2022-01-31 09:00:00,138.2,138.38,138.1801,138.38,5203
2022-01-31 09:15:00,138.31,138.5,138.1,138.5,1964
2022-01-31 09:30:00,138.3,138.87,138.2,138.87,3064
2022-01-31 09:45:00,138.86,139.925,138.47,139.9093,816392
2022-01-31 10:00:00,139.91,140.8,139.853,140.8,563327
2022-01-31 10:15:00,140.8487,140.91,140.2,140.82,417358
2022-01-31 10:30:00,140.8,141.145,140.49,140.55,361877
2022-01-31 10:45:00,140.55,141.05,140.47,140.7905,314956
2022-01-31 11:00:00,140.7897,141.41,140.5,141.41,326636
2022-01-31 11:15:00,141.3801,141.55,140.82,141.14,190955
2022-01-31 11:30:00,141.13,141.25,140.7288,140.8,237194
2022-01-31 11:45:00,140.85,141.41,140.76,141.16,183649
2022-01-31 12:00:00,141.15,142.0,141.08,141.795,243117
2022-01-31 12:15:00,141.8499,141.99,141.66,141.76,172149
2022-01-31 12:30:00,141.77,142.09,141.74,141.99,215666
2022-01-31 12:45:00,141.99,142.0501,141.68,141.765,144741
2022-01-31 13:00:00,141.765,142.71,141.76,142.58,472151
2022-01-31 13:15:00,142.56,142.58,142.24,142.5443,258138
2022-01-31 13:30:00,142.52,142.6,142.02,142.045,256514
2022-01-31 13:45:00,142.0301,142.2,141.74,141.98,230636
2022-01-31 14:00:00,141.99,142.28,141.9803,142.185,179968
2022-01-31 14:15:00,142.19,142.43,142.01,142.35,153863
2022-01-31 14:30:00,142.38,142.54,142.34,142.42,139292
2022-01-31 14:45:00,142.44,142.44,142.12,142.1976,141094
2022-01-31 15:00:00,142.2,142.25,142.03,142.2,193164
2022-01-31 15:15:00,142.2034,142.31,141.44,141.49,231234
2022-01-31 15:30:00,141.4704,142.15,141.36,142.06,224655
2022-01-31 15:45:00,142.055,142.31,141.97,142.25,390108
2022-01-31 16:00:00,142.27,143.15,142.24,142.95,936496
2022-01-31 16:15:00,143.21,143.21,142.75,142.75,620336
2022-01-31 16:30:00,142.74,142.75,142.74,142.75,645
2022-01-31 16:45:00,142.7999,143.0,142.6544,142.6544,3656
2022-01-31 17:00:00,142.71,142.97,142.68,142.97,3616
2022-01-31 17:15:00,142.6,142.6,142.6,142.6,373
2022-01-31 17:45:00,142.8,142.8,142.8,142.8,231
2022-01-31 18:00:00,142.5,142.5,142.5,142.5,112
2022-01-31 18:15:00,142.63,142.63,142.5,142.5,1291
2022-01-31 19:15:00,142.77,142.77,142.77,142.77,294
2022-01-31 20:00:00,142.3001,142.3001,142.3001,142.3001,101
2022-02-01 04:15:00,142.98,142.98,142.98,142.98,443
2022-02-01 05:15:00,142.59,142.59,142.59,142.59,500
2022-02-01 05:30:00,142.57,142.75,142.57,142.75,1056
2022-02-01 06:30:00,142.52,142.52,142.52,142.52,262
2022-02-01 06:45:00,142.8,142.8,142.79,142.79,511
2022-02-01 07:00:00,142.64,142.64,142.64,142.64,256
2022-02-01 07:45:00,142.82,142.82,142.82,142.82,346
2022-02-01 08:00:00,143.0,143.0,143.0,143.0,381
2022-02-01 08:15:00,142.8,143.39,142.8,143.39,1294
2022-02-01 08:30:00,143.5,143.5,143.5,143.5,428
2022-02-01 08:45:00,143.7,143.7,143.5,143.5,1578
2022-02-01 09:00:00,143.69,143.69,143.5,143.5,765
2022-02-01 09:15:00,143.44,143.5,143.35,143.35,979
2022-02-01 09:30:00,143.5,143.5,143.0,143.0,4567
2022-02-01 09:45:00,143.02,143.69,142.31,142.78,658695
2022-02-01 10:00:00,142.76,143.78,142.25,143.61,368920
2022-02-01 10:15:00,143.56,143.56,142.3042,143.135,305572
2022-02-01 10:30:00,143.16,144.2281,143.09,143.86,367403
2022-02-01 10:45:00,143.88,144.36,143.58,143.78,290217
2022-02-01 11:00:00,143.795,144.27,143.72,144.27,204789
2022-02-01 11:15:00,144.25,144.34,143.52,144.3021,264751
2022-02-01 11:30:00,144.32,144.3419,143.745,143.935,177913
2022-02-01 11:45:00,143.91,144.29,143.52,144.19,211321
2022-02-01 12:00:00,144.2,144.49,144.16,144.29,214762
2022-02-01 12:15:00,144.27,144.39,143.9,144.12,155469
2022-02-01 12:30:00,144.13,144.33,143.942,144.095,168622
2022-02-01 12:45:00,144.08,144.12,143.3607,143.45,134407
2022-02-01 13:00:00,143.51,143.7,143.09,143.69,127608
2022-02-01 13:15:00,143.6856,143.86,143.33,143.39,1175740
2022-02-01 13:30:00,143.36,143.59,143.31,143.59,120384
2022-02-01 13:45:00,143.58,143.632,143.321,143.445,117953
2022-02-01 14:00:00,143.44,143.4999,143.17,143.38,113824
2022-02-01 14:15:00,143.39,143.7,143.3,143.41,137314
2022-02-01 14:30:00,143.46,143.56,143.18,143.32,161975
2022-02-01 14:45:00,143.37,143.65,143.305,143.589,216717
2022-02-01 15:00:00,143.58,143.71,143.315,143.42,135546
2022-02-01 15:15:00,143.42,144.04,143.35,143.97,194927
2022-02-01 15:30:00,143.97,144.26,143.91,144.21,220284
2022-02-01 15:45:00,144.23,144.3962,143.84,144.29,259613
2022-02-01 16:00:00,144.3,144.69,144.27,144.45,634674
2022-02-01 16:15:00,144.33,144.73,144.2,144.49,337895
2022-02-01 16:30:00,144.49,144.5,144.26,144.26,7065
2022-02-01 16:45:00,144.49,144.49,144.2,144.25,9998
2022-02-01 17:00:00,143.6,144.25,143.6,143.61,5181
2022-02-01 17:15:00,143.83,144.49,143.83,143.83,3726
2022-02-01 17:30:00,143.9,143.9,143.79,143.8,2694
2022-02-01 17:45:00,143.8,143.8,143.8,143.8,3551
2022-02-01 18:00:00,144.1,144.1,143.63,143.63,1239
2022-02-01 18:15:00,144.1,144.1,144.1,144.1,156
2022-02-01 18:30:00,143.8,144.01,143.8,143.95,610
2022-02-01 18:45:00,143.95,144.07,143.9,143.9,1375
2022-02-01 19:00:00,143.9001,144.0,143.9,144.0,991
2022-02-01 19:15:00,144.0,144.0,143.81,143.81,376
2022-02-01 19:30:00,144.0,144.0,143.82,143.82,901
2022-02-01 19:45:00,143.8,143.9999,143.8,143.8,1084
2022-02-01 20:00:00,144.0,144.45,144.0,144.45,919
2022-02-02 04:15:00,144.68,144.69,144.29,144.29,671
2022-02-02 04:30:00,144.5,144.5,144.5,144.5,773
2022-02-02 05:15:00,144.59,144.59,144.59,144.59,185
2022-02-02 05:30:00,144.59,144.59,144.59,144.59,605
2022-02-02 05:45:00,144.7,144.7,144.7,144.7,520
2022-02-02 07:00:00,144.53,144.53,144.53,144.53,201
2022-02-02 07:30:00,144.92,144.92,144.92,144.92,380
2022-02-02 08:00:00,144.72,144.9,144.72,144.9,2254
2022-02-02 08:15:00,144.9717,144.9717,144.53,144.6313,3918
2022-02-02 08:30:00,144.78,144.78,144.49,144.7,166427
2022-02-02 08:45:00,144.53,144.7,144.53,144.7,2446
2022-02-02 09:00:00,144.79,144.79,144.5,144.5,4419
2022-02-02 09:15:00,144.5,144.53,144.25,144.45,21812
2022-02-02 09:30:00,144.49,144.62,144.27,144.27,9156
2022-02-02 09:45:00,144.19,144.59,142.65,143.15,701873
2022-02-02 10:00:00,143.14,143.65,142.6,142.71,375605
2022-02-02 10:15:00,142.68,143.16,142.61,142.91,334538
2022-02-02 10:30:00,142.91,143.4476,142.78,142.95,247918
2022-02-02 10:45:00,142.98,143.18,142.38,142.9755,329575
2022-02-02 11:00:00,142.98,143.2209,142.64,142.82,192990
2022-02-02 11:15:00,142.85,142.95,142.1,142.1102,344358
2022-02-02 11:30:00,142.12,142.295,141.91,141.96,356455
2022-02-02 11:45:00,141.97,141.98,141.38,141.69,267063
2022-02-02 12:00:00,141.67,141.86,141.59,141.77,181772
2022-02-02 12:15:00,141.735,142.2099,141.63,142.15,210854
2022-02-02 12:30:00,142.18,142.45,142.12,142.24,176849
2022-02-02 12:45:00,142.2264,142.52,142.1404,142.52,148811
2022-02-02 13:00:00,142.5,142.75,142.5,142.69,147001
2022-02-02 13:15:00,142.68,142.68,142.08,142.155,245983
2022-02-02 13:30:00,142.15,142.34,141.89,141.98,204835
2022-02-02 13:45:00,141.98,142.61,141.95,142.47,162721
2022-02-02 14:00:00,142.48,142.62,142.29,142.515,161774
2022-02-02 14:15:00,142.5315,142.86,142.4149,142.42,119566
2022-02-02 14:30:00,142.46,142.58,142.24,142.45,158793
2022-02-02 14:45:00,142.47,142.78,142.44,142.62,197044
2022-02-02 15:00:00,142.64,142.84,142.54,142.64,130594
2022-02-02 15:15:00,142.64,142.76,142.39,142.6403,175877
2022-02-02 15:30:00,142.67,143.1,142.67,142.785,247390
2022-02-02 15:45:00,142.7801,142.875,142.52,142.67,208143
2022-02-02 16:00:00,142.68,142.82,142.35,142.63,741060
2022-02-02 16:15:00,142.41,142.62,141.4,141.51,808318
2022-02-02 16:30:00,141.69,141.9685,140.0101,140.44,8669
2022-02-02 16:45:00,142.62,142.62,140.2,141.0,446850
2022-02-02 17:00:00,140.65,142.62,140.18,140.34,30333
2022-02-02 17:15:00,140.35,140.89,140.3,140.87,4124
2022-02-02 17:30:00,140.55,140.8,140.5,140.5,2624
2022-02-02 17:45:00,140.55,140.55,140.18,140.18,2451
2022-02-02 18:00:00,140.67,140.67,140.18,140.4,2888
2022-02-02 18:15:00,140.4,140.69,140.23,140.69,1351
2022-02-02 18:30:00,140.18,140.3,139.99,140.0,5805
2022-02-02 18:45:00,140.1001,140.3,139.75,139.75,4524
2022-02-02 19:00:00,139.5,139.75,139.4999,139.75,6369
2022-02-02 19:15:00,139.8,142.62,139.28,139.85,3446
2022-02-02 19:30:00,139.99,140.2,139.99,140.0,2113
2022-02-02 19:45:00,140.44,140.44,140.44,140.44,426
2022-02-02 20:00:00,140.12,140.12,140.01,140.01,771
2022-02-03 04:15:00,140.86,140.95,140.86,140.95,884
2022-02-03 04:45:00,141.01,141.01,141.01,141.01,329
2022-02-03 05:15:00,140.35,140.4,140.35,140.4,1140
2022-02-03 06:15:00,140.34,140.38,140.34,140.34,1255
2022-02-03 06:30:00,140.35,140.35,140.35,140.35,214
2022-02-03 06:45:00,140.02,140.02,140.02,140.02,396
2022-02-03 07:00:00,140.1,140.4,140.1,140.4,3906
2022-02-03 07:30:00,140.29,140.5,140.29,140.5,400
2022-02-03 07:45:00,140.8,140.8,140.8,140.8,528
2022-02-03 08:00:00,140.53,140.71,140.53,140.7,1451
2022-02-03 08:15:00,140.7,140.8,140.05,140.5,5318
2022-02-03 08:30:00,140.75,141.0,140.5501,141.0,7409
2022-02-03 08:45:00,140.9,140.99,140.52,140.68,563005
2022-02-03 09:00:00,140.48,140.48,140.0101,140.0101,3047
2022-02-03 09:15:00,140.0644,140.47,140.0,140.47,7098
2022-02-03 09:30:00,140.47,140.47,139.71,139.96,12016
2022-02-03 09:45:00,140.0,140.78,139.25,140.65,996173
2022-02-03 10:00:00,140.66,140.75,139.851,139.95,496489
2022-02-03 10:15:00,139.99,141.1,139.69,141.05,359409
2022-02-03 10:30:00,141.05,141.47,140.6517,140.9,357940
2022-02-03 10:45:00,140.89,141.06,140.418,140.8,289850
2022-02-03 11:00:00,140.85,141.0,140.5,140.75,205877
2022-02-03 11:15:00,140.77,141.945,140.7,141.84,237077
2022-02-03 11:30:00,141.84,142.04,141.5404,141.72,183577
2022-02-03 11:45:00,141.71,141.775,141.23,141.41,206452
2022-02-03 12:00:00,141.43,141.7,141.03,141.03,224462
2022-02-03 12:15:00,141.03,141.25,140.9,141.23,163306
2022-02-03 12:30:00,141.24,141.54,141.04,141.42,136470
2022-02-03 12:45:00,141.41,141.78,141.29,141.46,210783
2022-02-03 13:00:00,141.46,141.54,141.035,141.1531,167655
2022-02-03 13:15:00,141.15,141.18,140.79,141.0,202600
2022-02-03 13:30:00,141.0271,141.395,140.99,141.37,126892
2022-02-03 13:45:00,141.38,141.539,141.23,141.29,121240
2022-02-03 14:00:00,141.31,141.52,141.18,141.475,150003
2022-02-03 14:15:00,141.47,141.78,141.43,141.59,206062
2022-02-03 14:30:00,141.58,141.67,141.11,141.165,173691
2022-02-03 14:45:00,141.17,141.2299,140.62,140.6401,186461
2022-02-03 15:00:00,140.67,140.77,140.54,140.73,178868
2022-02-03 15:15:00,140.77,140.87,140.43,140.75,195046
2022-02-03 15:30:00,140.78,140.99,140.52,140.585,303653
2022-02-03 15:45:00,140.58,140.63,140.15,140.34,452571
2022-02-03 16:00:00,140.345,140.38,139.9,139.99,774735
2022-02-03 16:15:00,140.03,141.0,140.0,140.11,274916
2022-02-03 16:30:00,140.5,141.0,140.03,141.0,12354
2022-02-03 16:45:00,141.0,141.38,141.0,141.0,732689
2022-02-03 17:00:00,141.42,141.75,140.03,141.5,23214
2022-02-03 17:15:00,141.23,141.5,141.23,141.5,1527
2022-02-03 17:30:00,141.5,141.6,141.2,141.6,2311
2022-02-03 17:45:00,141.6,141.6,141.6,141.6,1010
2022-02-03 18:00:00,141.5,141.59,141.5,141.59,1054
2022-02-03 18:15:00,141.55,141.55,141.25,141.25,2206
2022-02-03 18:30:00,141.49,141.49,141.4,141.4,1364
2022-02-03 18:45:00,141.4,141.4,141.4,141.4,575
2022-02-03 19:00:00,141.4,141.5,141.1,141.49,1734
2022-02-03 19:15:00,141.45,141.45,141.15,141.15,775
2022-02-03 19:30:00,141.43,141.45,141.15,141.15,509
2022-02-03 19:45:00,141.15,141.15,141.15,141.15,233
2022-02-03 20:00:00,141.45,141.45,141.35,141.35,450
2022-02-04 04:15:00,141.16,141.16,141.16,141.16,773
2022-02-04 04:30:00,141.38,141.38,141.28,141.28,440
2022-02-04 04:45:00,141.48,141.48,141.48,141.48,339
2022-02-04 05:15:00,141.27,141.27,141.0,141.0,1216
2022-02-04 06:30:00,140.05,140.05,140.0,140.0,726
2022-02-04 07:00:00,139.8,139.98,139.8,139.98,1024
2022-02-04 07:15:00,139.92,140.33,139.92,140.33,1571
2022-02-04 07:30:00,140.21,140.22,140.17,140.17,883
2022-02-04 07:45:00,140.42,140.47,140.42,140.47,1104
2022-02-04 08:15:00,140.51,140.51,139.99,140.0,5151
2022-02-04 08:30:00,140.0701,140.25,140.03,140.22,2605
2022-02-04 08:45:00,140.0,140.0,138.77,139.43,12334
2022-02-04 09:00:00,139.38,139.9977,139.37,139.5,4646
2022-02-04 09:15:00,139.5,139.8,139.13,139.45,12212
2022-02-04 09:30:00,139.25,139.9965,139.25,139.93,7331
2022-02-04 09:45:00,140.04,141.005,139.97,140.69,432600
2022-02-04 10:00:00,140.75,140.9,139.54,140.325,353088
2022-02-04 10:15:00,140.35,140.97,140.05,140.86,377948
2022-02-04 10:30:00,140.88,141.22,140.36,140.37,269689
2022-02-04 10:45:00,140.4,140.93,139.95,140.1193,220336
2022-02-04 11:00:00,140.11,140.24,139.53,140.07,288833
2022-02-04 11:15:00,140.03,140.26,139.56,139.69,201621
2022-02-04 11:30:00,139.662,140.27,139.58,140.26,204442
2022-02-04 11:45:00,140.25,140.7299,140.2,140.67,183527
2022-02-04 12:00:00,140.685,140.95,140.44,140.44,174204
2022-02-04 12:15:00,140.47,141.0,140.35,140.9699,93512
2022-02-04 12:30:00,140.94,141.125,140.74,141.06,118854
2022-02-04 12:45:00,141.08,141.33,140.9099,141.1,152704
2022-02-04 13:00:00,141.09,141.49,141.06,141.48,146559
2022-02-04 13:15:00,141.5,142.13,141.5,141.8619,217104
2022-02-04 13:30:00,141.8866,142.2,141.67,141.995,214800
2022-02-04 13:45:00,142.01,142.17,141.85,142.1,228045
2022-02-04 14:00:00,142.115,142.115,141.7,142.01,161595
2022-02-04 14:15:00,142.02,142.11,141.69,141.94,188693
2022-02-04 14:30:00,141.96,142.15,141.8604,142.04,169866
2022-02-04 14:45:00,142.07,142.51,142.04,142.23,198869
2022-02-04 15:00:00,142.22,142.6,142.15,142.561,212987
